id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3755573733,1004436,5208.333333333333,1,False,49,474,5,6,1,26,18,24,5311,9841,51,0,1,0,0,0,0,0,1,1,75
3755573662,1004436,5208.333333333333,1,False,49,474,5,6,1,26,32,19,5324,9841,51,0,1,0,0,0,0,0,1,1,75
3755561253,166839,6250.0,0,False,49,6373,5,2,2,27,24,36,5961,9868,51,0,1,0,0,0,0,0,1,1,75
3755141057,6326422,5208.333333333333,6,False,49,343,5,3,3,13,36,36,13358,7545,51,0,1,0,0,0,0,0,1,1,75
3754921420,74932340,5208.333333333333,9,False,49,7,5,4,3,16,3,6,13148,3815,51,0,1,0,0,0,0,0,1,1,75
3754508188,53193,4231.04,0,False,49,486,2,4,1,23,24,36,8776,7546,51,0,1,0,0,0,0,0,1,1,75
3754506081,64639449,5208.333333333333,3,False,49,3427,5,6,2,21,22,36,15555,1087,51,0,1,0,0,0,0,0,1,1,75
3754503449,64639449,5208.333333333333,2,False,49,3427,5,2,2,21,22,36,8563,1087,51,0,1,0,0,0,0,0,1,1,75
3753095757,10478,5208.333333333333,1,False,49,1108,5,4,1,20,21,36,16467,9993,51,0,1,0,0,0,0,0,1,1,75
3753027044,1576969,5208.333333333333,0,False,49,134,5,4,2,27,34,36,8585,6183,51,0,1,0,0,0,0,0,1,1,75
3749385905,9765,5208.333333333333,0,False,49,4293,5,2,1,21,22,36,9785,6820,51,0,1,0,0,0,0,0,1,1,75
3749385783,2107983,5208.333333333333,3,False,49,199,5,5,1,34,36,36,20230,671,51,0,1,0,0,0,0,0,1,1,75
3749381012,1805509,5208.333333333333,0,False,49,331,5,2,1,23,24,36,6262,8510,51,0,1,0,0,0,0,0,1,1,75
3749366704,3222,9166.666666666666,1,False,49,25512,5,4,1,21,22,36,3636,434,39,0,1,0,0,0,0,0,1,1,75
3749356166,254060,5208.333333333333,0,False,49,1530,5,4,1,22,21,36,2499,8331,51,0,1,0,0,0,0,0,1,1,75
3749356158,254060,5208.333333333333,0,False,49,1530,5,4,1,21,22,36,19335,8331,51,0,1,0,0,0,0,0,1,1,75
3749355099,8202,5208.333333333333,5,False,49,3692,5,4,2,21,22,36,14260,4716,51,0,1,0,0,0,0,0,1,1,75
3749353432,8202,5208.333333333333,1,False,49,3692,5,4,2,21,22,36,14261,4716,51,0,1,0,0,0,0,0,1,1,75
3749353065,75208,4400.0,0,False,49,1665,2,4,1,23,24,36,5492,5026,51,0,1,0,0,0,0,0,1,1,75
3749353019,1805509,4576.0,0,False,49,331,2,2,1,23,24,36,843,8510,51,0,1,0,0,0,0,0,1,1,75
3749351321,1372351,5208.333333333333,5,False,49,740,5,4,1,23,24,36,9428,10219,51,0,1,0,0,0,0,0,1,1,75
3749350113,332139,5208.333333333333,0,False,49,156,2,4,3,27,34,36,4038,4491,51,1,0,0,0,0,0,0,1,1,75
3749350038,1226771,5208.333333333333,2,False,49,451,5,3,3,30,20,25,6794,9087,51,0,1,0,0,0,0,0,1,1,75
3749350008,2981,9045.833333333334,0,False,49,25512,5,4,3,27,34,36,5803,7811,19,0,1,0,0,0,0,0,1,1,75
3749348566,73512516,3958.3333333333335,0,False,49,33,5,4,3,21,36,36,4808,7534,51,0,1,0,0,0,0,0,1,1,75
3749347272,1226771,5208.333333333333,12,False,49,451,5,3,3,30,20,25,6794,9087,51,0,1,0,0,0,0,0,1,1,75
3749346644,427460,5208.333333333333,0,False,49,54,5,4,2,30,20,36,4018,8953,51,0,1,0,0,0,0,0,1,1,75
3749345464,71484117,5192.0,0,False,49,5,2,4,3,24,9,23,9272,4582,51,0,1,0,0,0,0,0,1,1,75
3749345222,69681813,3080.0,0,False,49,47,2,4,3,21,22,36,508,9768,51,0,1,0,0,0,0,0,1,1,75
3749343987,11229,4791.666666666667,0,False,49,4871,5,3,2,30,36,36,342,9673,51,0,1,0,0,0,0,0,1,1,75
3749343867,3856146,12083.333333333334,0,False,49,2,5,4,3,21,22,8,19329,8242,51,0,1,0,0,0,0,0,1,1,75
3749343782,623613,4224.0,0,False,49,195,2,4,3,30,20,36,616,10018,51,0,1,0,0,0,0,0,1,1,75
3741384937,15085696,5458.333333333333,0,False,49,61,5,4,3,20,21,36,18828,8155,51,0,1,0,0,0,0,0,1,1,75
3701359199,10101,5208.333333333333,8,False,49,2255,5,4,1,16,3,6,4101,9603,18,0,1,0,0,0,0,0,1,1,75
3701324870,9438134,5208.333333333333,12,False,49,4,5,4,2,23,5,10,5142,4766,51,0,1,0,0,0,0,0,1,1,75
3701324154,2491610,5208.333333333333,12,False,49,402,5,2,1,35,36,36,11412,3854,51,0,1,0,0,0,0,0,1,1,75
3701320307,1805509,5208.333333333333,1,False,49,331,5,4,1,23,24,36,3966,8510,51,0,1,0,0,0,0,0,1,1,75
3701320004,685741,4583.333333333333,11,False,49,338,5,3,3,35,23,26,1289,8279,51,0,1,0,0,0,0,0,1,1,75
3701318630,9438134,5208.333333333333,12,False,49,4,5,4,2,2,10,35,18716,4766,51,0,1,0,0,0,0,0,1,1,75
3701318168,28649423,5208.333333333333,2,False,49,70,5,3,3,30,36,36,18261,7884,51,0,1,0,0,0,0,0,1,1,75
3701317455,756621,5208.333333333333,0,False,49,2051,5,2,1,23,24,36,15189,7742,51,0,1,0,0,0,0,0,1,1,75
3701316738,756621,5208.333333333333,0,False,49,2051,5,2,1,23,24,36,15183,7742,51,0,1,0,0,0,0,0,1,1,75
3701313904,756621,5208.333333333333,0,False,49,2051,5,2,1,23,24,36,15190,7742,51,0,1,0,0,0,0,0,1,1,75
3701313281,131880,5208.333333333333,5,False,49,1037,5,4,1,34,36,36,17903,5419,51,0,1,0,0,0,0,0,1,1,75
3701313263,611131,5208.333333333333,0,False,49,4850,5,4,1,23,24,36,10909,9437,51,0,1,0,0,0,0,0,1,1,75
3701311607,131880,6666.666666666667,3,False,49,1037,5,4,1,28,36,36,13180,5419,51,0,1,0,0,0,0,0,1,1,75
3701310911,611131,3520.0,0,False,49,4850,2,2,1,23,24,36,2681,9437,51,0,1,0,0,0,0,0,1,1,75
3701309971,131880,5208.333333333333,1,False,49,1037,5,4,1,13,36,36,7671,5419,51,0,1,0,0,0,0,0,1,1,75
3701308838,2471868,3750.0,3,False,49,988,5,3,3,35,24,36,15674,7457,51,0,1,0,0,0,0,0,1,1,75
3701303689,2297786,5833.333333333333,5,False,49,30,5,3,3,21,22,24,19337,8170,51,0,1,0,0,0,0,0,1,1,75
3701199686,229265,5208.333333333333,12,False,49,479,5,3,3,23,24,36,13161,1568,51,0,1,0,0,0,0,0,1,1,75
3701198709,82321674,5625.0,4,True,49,136,5,3,3,21,10,28,14334,5457,51,0,1,0,0,0,0,0,1,1,75
3701197876,12957244,7708.333333333333,12,True,49,24,5,4,3,30,19,20,16960,5162,51,0,1,0,0,0,0,0,1,1,75
3701196929,76959,5693.0,12,False,49,858,5,3,3,34,36,36,10452,7213,51,0,1,0,0,0,0,0,1,1,75
3700545776,1177302,7416.666666666667,0,False,49,967,5,3,1,21,22,36,15646,10280,51,0,1,0,0,0,0,0,1,1,75
3700517653,27299,5208.333333333333,3,False,49,879,5,2,1,10,34,36,10229,9278,51,0,1,0,0,0,0,0,1,1,75
3699432445,163787,4120.16,0,False,49,18214,2,2,1,23,24,36,4743,3248,51,0,1,0,0,0,0,0,1,1,75
3699430620,163787,3303.52,0,False,49,18214,2,2,1,23,24,36,4743,3248,51,0,1,0,0,0,0,0,1,1,75
3699430619,163787,3605.36,0,False,49,18214,2,2,1,23,24,36,4743,3248,51,0,1,0,0,0,0,0,1,1,75
3699429561,163787,4120.16,0,False,49,18214,2,2,1,23,24,36,4743,3248,51,0,1,0,0,0,0,0,1,1,75
3699428884,163787,3442.5600000000004,0,False,49,18214,2,2,1,21,22,36,4178,3248,51,0,1,0,0,0,0,0,1,1,75
3699408111,4857,2816.0,0,False,49,25512,2,4,1,21,22,36,18442,6644,51,0,1,0,0,0,0,0,1,1,75
3699406134,4857,2816.0,0,False,49,25512,2,4,1,21,22,36,11974,6644,51,0,1,0,0,0,0,0,1,1,75
3699405173,81958632,5208.333333333333,0,False,49,936,5,4,1,28,34,23,20599,4196,51,0,1,0,0,0,0,0,1,1,75
3699405149,163787,3227.84,0,False,49,18214,2,2,1,23,24,36,8767,3248,51,0,1,0,0,0,0,0,1,1,75
3699404512,162755,5208.333333333333,0,False,49,3188,5,2,1,15,16,36,3668,1282,51,0,1,0,0,0,0,0,1,1,75
3699404368,163787,6599.85,0,False,49,18214,4,4,1,21,22,36,15681,3248,51,0,1,0,0,0,0,0,1,1,75
3699403674,162755,5208.333333333333,2,False,49,3188,5,2,1,35,36,36,753,1282,51,0,1,0,0,0,0,0,1,1,75
3699403552,744463,4212.56,0,False,49,111,2,2,1,21,22,36,5008,7001,51,0,1,0,0,0,0,0,1,1,75
3699403549,6472500,4349.84,0,False,49,51,2,4,1,28,36,36,4298,597,51,0,1,0,0,0,0,0,1,1,75
3699403546,163787,4401.76,0,False,49,18214,2,2,1,23,24,36,4742,3248,51,0,1,0,0,0,0,0,1,1,75
3699402505,163787,5208.333333333333,0,False,49,18214,5,2,1,28,36,36,15678,3248,51,0,1,0,0,0,0,0,1,1,75
3699402503,163787,4621.759999999999,0,False,49,18214,2,2,1,23,24,36,4741,3248,51,0,1,0,0,0,0,0,1,1,75
3699402502,163787,3879.04,0,False,49,18214,2,2,1,21,22,36,4178,3248,51,0,1,0,0,0,0,0,1,1,75
3699401658,6472500,4349.84,0,False,49,51,2,4,1,28,36,36,4298,597,51,0,1,0,0,0,0,0,1,1,75
3699400903,162755,5208.333333333333,0,False,49,3188,5,2,1,32,33,34,5734,1282,51,0,1,0,0,0,0,0,1,1,75
3699400756,163787,4279.4400000000005,0,False,49,18214,2,2,1,28,36,36,15677,3248,51,0,1,0,0,0,0,0,1,1,75
3699099800,163787,3433.76,0,False,49,18214,2,2,1,23,24,36,11215,3248,51,0,1,0,0,0,0,0,1,1,75
3699099799,163787,4279.4400000000005,0,False,49,18214,2,2,1,28,36,36,15677,3248,51,0,1,0,0,0,0,0,1,1,75
3699099798,79925463,4279.4400000000005,0,False,49,0,2,2,1,28,36,36,15677,3249,51,0,1,0,0,0,0,0,1,1,75
3699099314,5061336,4791.666666666667,1,True,49,327,5,3,1,21,22,36,15502,9275,51,0,1,0,0,0,0,0,1,1,75
3699098799,79925463,3433.76,0,False,49,0,2,2,1,12,19,34,6516,3249,51,0,1,0,0,0,0,0,1,1,75
3699098570,5061336,4791.666666666667,0,True,49,327,5,3,1,21,22,36,15502,9275,51,0,1,0,0,0,0,0,1,1,75
3699091239,5061336,9487.5,5,True,49,327,5,3,2,21,22,36,8994,9275,51,0,1,0,0,0,0,0,1,1,75
3699088720,5061336,4791.666666666667,2,True,49,327,5,3,1,21,22,36,15502,9275,51,0,1,0,0,0,0,0,1,1,75
3699088617,5061336,9302.041666666666,4,True,49,327,5,4,2,23,24,9,3010,9275,51,0,1,0,0,0,0,0,1,1,75
3699086928,5061336,4791.666666666667,3,True,49,327,5,3,1,21,22,36,15502,9275,51,0,1,0,0,0,0,0,1,1,75
3699086131,22534,5208.333333333333,0,False,49,2357,5,4,1,23,24,36,14179,5568,51,0,1,0,0,0,0,0,1,1,75
3699080962,22534,4667.52,0,False,49,2357,2,2,1,23,24,36,10514,5568,51,0,1,0,0,0,0,0,1,1,75
3699059299,11713929,5208.333333333333,9,False,49,1190,5,3,3,10,2,27,13418,6432,51,0,1,0,0,0,0,0,1,1,75
3697398613,1576969,5208.333333333333,0,False,49,134,5,2,1,23,24,36,9393,6183,51,0,1,0,0,0,0,0,1,1,75
3697395852,24787024,5208.333333333333,0,False,49,408,5,2,1,30,20,36,4235,6624,51,0,1,0,0,0,0,0,1,1,75
3697393893,24787024,5208.333333333333,0,False,49,408,5,2,1,27,34,36,19364,6624,51,0,1,0,0,0,0,0,1,1,75
3697393556,15494986,5208.333333333333,8,True,49,543,5,4,2,10,34,36,3567,9801,51,0,1,0,0,0,0,0,1,1,75
3697386095,53193,5208.333333333333,0,False,49,486,5,4,1,21,22,36,19330,7546,51,0,1,0,0,0,0,0,1,1,75
3697385461,6433967,5208.333333333333,2,False,49,24,5,4,1,13,36,36,7671,8256,1,0,1,0,0,0,0,0,1,1,75
3697385121,53193,5208.333333333333,1,False,49,486,5,4,1,23,24,36,20504,7546,51,0,1,0,0,0,0,0,1,1,75
3697384109,64639449,5208.333333333333,1,False,49,3427,5,2,2,21,22,36,8566,1087,51,0,1,0,0,0,0,0,1,1,75
3697382308,64639449,5208.333333333333,0,False,49,3427,5,2,2,23,24,36,2684,1087,51,0,1,0,0,0,0,0,1,1,75
3697382203,11420022,4312.0,0,False,49,1233,2,2,1,23,24,36,10001,8892,51,0,1,0,0,0,0,0,1,1,75
3697381490,321986,5208.333333333333,0,False,49,2274,5,4,1,13,36,36,8108,9959,51,0,1,0,0,0,0,0,1,1,75
3697379795,64639449,5208.333333333333,0,False,49,3427,5,2,2,23,24,36,2681,1087,51,0,1,0,0,0,0,0,1,1,75
3697379705,11420022,5208.333333333333,0,False,49,1233,5,2,1,23,24,36,19189,8892,51,0,1,0,0,0,0,0,1,1,75
3697377853,64639449,5208.333333333333,0,False,49,3427,5,2,2,21,22,36,20513,1087,51,0,1,0,0,0,0,0,1,1,75
3697377852,64639449,5208.333333333333,0,False,49,3427,5,2,2,23,24,36,4731,1087,51,0,1,0,0,0,0,0,1,1,75
3697367012,4857,4583.333333333333,2,False,49,25512,5,4,1,21,22,36,19319,6644,51,0,1,0,0,0,0,0,1,1,75
3697367005,4857,3168.0,0,False,49,25512,2,4,1,21,22,36,18442,6644,51,0,1,0,0,0,0,0,1,1,75
3697365289,4857,4583.333333333333,0,False,49,25512,5,4,1,21,22,36,19319,6644,51,0,1,0,0,0,0,0,1,1,75
3697365288,4857,5208.333333333333,0,False,49,25512,5,4,1,21,22,36,1421,6644,51,0,1,0,0,0,0,0,1,1,75
3697363054,162755,5208.333333333333,2,False,49,3188,5,2,1,28,36,36,9710,1282,51,0,1,0,0,0,0,0,1,1,75
3697362062,162755,5208.333333333333,3,False,49,3188,2,2,1,35,36,36,14183,1282,51,0,0,0,0,1,0,0,1,1,75
3697362061,162755,5208.333333333333,0,False,49,3188,5,2,1,16,3,6,13113,1282,51,0,1,0,0,0,0,0,1,1,75
3697361709,4857,5208.333333333333,2,False,49,25512,5,4,1,21,22,36,19317,6644,51,0,1,0,0,0,0,0,1,1,75
3697361708,4857,4583.333333333333,2,False,49,25512,5,4,1,21,22,36,19319,6644,51,0,1,0,0,0,0,0,1,1,75
3697361706,4857,5208.333333333333,1,False,49,25512,5,4,1,21,22,36,1421,6644,51,0,1,0,0,0,0,0,1,1,75
3697360900,4857,5208.333333333333,1,False,49,25512,5,4,1,21,22,36,19317,6644,51,0,1,0,0,0,0,0,1,1,75
3697342477,421728,5208.333333333333,9,True,49,199,5,4,3,21,36,36,16984,559,51,0,1,0,0,0,0,0,1,1,75
3694160170,132468,9166.666666666666,0,False,49,2908,5,4,3,23,24,36,15638,5449,51,0,1,0,0,0,0,0,1,1,75
3694158009,132468,3791.25,0,False,49,2908,5,4,3,21,22,28,4361,5449,51,0,1,0,0,0,0,0,1,1,75
3694152808,132468,4250.0,0,False,49,2908,5,4,3,21,22,28,13084,5449,51,0,1,0,0,0,0,0,1,1,75
3694150334,132468,6666.666666666667,0,False,49,2908,5,4,3,21,22,28,15638,5449,51,0,1,0,0,0,0,0,1,1,75
3694110141,5061336,4791.666666666667,1,True,49,327,5,3,1,21,22,36,15502,9275,51,0,1,0,0,0,0,0,1,1,75
3694109220,9765,5208.333333333333,0,False,49,4293,5,2,3,21,22,36,8396,6820,51,0,1,0,0,0,0,0,1,1,75
3694108167,6044,5208.333333333333,1,False,49,1989,5,4,3,30,20,19,554,10188,51,0,1,0,0,0,0,0,1,1,75
3694107437,9765,5208.333333333333,0,False,49,4293,5,4,1,21,22,36,3651,6820,51,0,1,0,0,0,0,0,1,1,75
3694107286,9765,5208.333333333333,0,False,49,4293,5,2,3,21,22,36,8396,6820,51,0,1,0,0,0,0,0,1,1,75
3694106458,5061336,4791.666666666667,0,True,49,327,5,3,1,21,22,36,15502,9275,51,0,1,0,0,0,0,0,1,1,75
3694106210,1291555,5208.333333333333,0,True,49,276,5,4,3,21,22,36,5526,1109,51,0,1,0,0,0,0,0,1,1,75
3694104508,9765,5208.333333333333,0,False,49,4293,5,2,3,21,22,36,19323,6820,51,0,1,0,0,0,0,0,1,1,75
3694103413,1147000,5208.333333333333,2,False,49,252,5,4,3,2,24,36,12973,6223,51,0,1,0,0,0,0,0,1,1,75
3693598552,1805509,5208.333333333333,0,False,49,331,5,2,1,23,24,36,12599,8510,51,0,1,0,0,0,0,0,1,1,75
3693597586,1805509,5208.333333333333,0,False,49,331,5,2,1,23,24,36,7917,8510,51,0,1,0,0,0,0,0,1,1,75
3693590107,32455,5208.333333333333,0,False,49,978,5,4,3,21,22,36,11753,10108,51,0,1,0,0,0,0,0,1,1,75
3693589212,2297786,5833.333333333333,5,False,49,30,5,3,3,21,22,26,11753,8170,51,0,1,0,0,0,0,0,1,1,75
3693587304,25371,3440.8,0,False,49,4932,2,2,1,23,24,36,20521,10039,51,0,1,0,0,0,0,0,1,1,75
3693586635,1681,8756.0,12,False,49,25512,2,4,3,34,36,36,17553,7579,51,1,0,0,0,0,0,0,1,1,75
3693585646,25371,5208.333333333333,0,False,49,4932,5,4,1,10,34,36,515,10039,51,0,1,0,0,0,0,0,1,1,75
3693581866,25371,5208.333333333333,0,False,49,4932,5,2,1,23,24,36,20521,10039,51,0,1,0,0,0,0,0,1,1,75
3693581861,25371,5208.333333333333,0,False,49,4932,5,2,1,23,24,36,20525,10039,51,0,1,0,0,0,0,0,1,1,75
3693581854,25371,3564.0,0,False,49,4932,2,2,1,23,24,36,20525,10039,51,0,1,0,0,0,0,0,1,1,75
3693580985,25371,3766.4,0,False,49,4932,2,2,1,21,22,36,4176,10039,51,0,1,0,0,0,0,0,1,1,75
3693075382,2746223,5208.333333333333,3,False,49,99,5,3,3,26,21,22,15634,1251,51,0,1,0,0,0,0,0,1,1,75
3693075261,14100,11666.666666666666,12,True,49,136,5,4,3,34,19,20,15266,7127,51,0,1,0,0,0,0,0,1,1,75
3693074159,19070722,14583.333333333334,7,False,49,23,5,6,3,23,27,10,15440,9174,51,0,1,0,0,0,0,0,1,1,75
3693072362,6103794,11041.666666666666,12,False,49,119,5,4,3,10,34,36,16887,6679,51,0,1,0,0,0,0,0,1,1,75
3693070261,2201548,3080.0,3,False,49,43,2,2,3,8,7,36,10471,5860,51,0,1,0,0,0,0,0,1,1,75
3693065878,8817,5208.333333333333,3,False,49,2698,5,4,1,28,36,36,602,5358,51,0,1,0,0,0,0,0,1,1,75
3693065815,147699,11862.5,12,False,49,278,5,6,3,27,24,2,8778,7600,51,0,1,0,0,0,0,0,1,1,75
3693055270,33242739,5666.666666666667,12,False,49,25512,5,3,3,30,20,36,624,2203,51,0,1,0,0,0,0,0,1,1,75
3693055034,9765,5208.333333333333,0,False,49,4293,5,4,1,23,24,36,13206,6820,51,0,1,0,0,0,0,0,1,1,75
3693054380,71484117,10833.333333333334,3,False,49,5,5,4,3,23,24,29,17470,4582,51,0,1,0,0,0,0,0,1,1,75
3693054050,9765,5549.280000000001,0,False,49,4293,2,2,1,34,36,36,8584,6820,51,0,1,0,0,0,0,0,1,1,75
3693053177,9765,5549.280000000001,2,False,49,4293,2,2,1,34,36,36,8584,6820,51,0,1,0,0,0,0,0,1,1,75
3693053032,10995060,5208.333333333333,12,False,49,126,5,4,2,10,36,36,8517,2937,51,0,1,0,0,0,0,0,1,1,75
3693052116,2107983,5208.333333333333,0,False,49,199,5,4,1,28,36,36,11882,671,51,0,1,0,0,0,0,0,1,1,75
3693051826,19070722,5625.0,0,False,49,23,5,3,3,27,23,10,13362,9174,51,0,1,0,0,0,0,0,1,1,75
3693051416,1805509,5192.0,0,False,49,331,2,2,1,23,24,36,3810,8510,51,0,1,0,0,0,0,0,1,1,75
3693051244,163259,5208.333333333333,12,False,49,8802,5,4,3,16,3,6,4101,1567,26,0,1,0,0,0,0,0,1,1,75
3693050846,9765,5208.333333333333,2,False,49,4293,5,4,1,21,22,36,14913,6820,51,0,1,0,0,0,0,0,1,1,75
3693050669,25371,5208.333333333333,12,False,49,4932,5,4,3,21,36,36,515,10039,51,0,1,0,0,0,0,0,1,1,75
3693050454,53971,5208.333333333333,2,False,49,6140,5,4,1,21,36,36,4281,90,51,0,1,0,0,0,0,0,1,1,75
3693049231,32336,5208.333333333333,3,False,49,177,5,4,3,13,36,36,12241,260,51,0,1,0,0,0,0,0,1,1,75
3693048924,9765,2992.0,1,False,49,4293,2,2,1,23,24,36,1195,6820,51,0,1,0,0,0,0,0,1,1,75
3693048923,9765,5549.280000000001,0,False,49,4293,2,2,1,34,36,36,17329,6820,51,0,1,0,0,0,0,0,1,1,75
3693048776,166264,8750.0,12,False,49,504,5,6,3,2,8,10,6794,8758,51,0,1,0,0,0,0,0,1,1,75
3693047821,1805509,3696.0,0,False,49,331,2,2,1,23,24,36,12562,8510,51,0,1,0,0,0,0,0,1,1,75
3693047561,3956151,5250.0,0,False,49,11,5,4,3,30,20,36,11432,5517,51,0,1,0,0,0,0,0,1,1,75
3693046813,1805509,3872.0,1,False,49,331,2,2,1,23,24,36,3859,8510,51,0,1,0,0,0,0,0,1,1,75
3693046400,53971,5208.333333333333,1,False,49,6140,5,4,1,21,22,36,2193,90,51,0,1,0,0,0,0,0,1,1,75
3693046355,25371,5208.333333333333,6,False,49,4932,5,4,3,10,21,36,516,10039,51,0,1,0,0,0,0,0,1,1,75
3693046086,10995060,12500.0,12,False,49,126,5,4,3,34,36,36,17888,2937,51,0,1,0,0,0,0,0,1,1,75
3693045978,207697,5208.333333333333,5,False,49,9,5,3,3,26,36,36,4359,7293,51,0,1,0,0,0,0,0,1,1,75
3693044931,36019,5208.333333333333,0,False,49,845,5,4,3,23,24,36,2318,2984,51,0,1,0,0,0,0,0,1,1,75
3693044705,82533810,9375.0,5,False,49,3,5,4,3,30,20,36,16021,9309,51,0,1,0,0,0,0,0,1,1,75
3693044556,21213719,5208.333333333333,8,False,49,427,5,4,3,20,21,30,19942,3254,20,0,1,0,0,0,0,0,1,1,75
3693043688,82533810,6875.0,0,False,49,3,5,4,3,8,15,2,11553,9309,51,0,1,0,0,0,0,0,1,1,75
3693038998,6648075,5208.333333333333,12,True,49,17,5,4,3,20,36,36,7790,2864,51,0,1,0,0,0,0,0,1,1,75
3690871224,34220,5208.333333333333,12,False,49,1394,5,3,1,21,19,16,2769,1640,51,0,1,0,0,0,0,0,1,1,75
3690850853,82809834,9375.0,12,False,49,2,5,4,3,16,5,10,4983,6238,51,0,1,0,0,0,0,0,1,1,75
3690834347,84013022,5833.333333333333,6,False,49,4,5,4,1,13,36,36,17177,9808,51,0,1,0,0,0,0,0,1,1,75
3690420325,559761,5208.333333333333,12,False,49,37,5,4,3,16,5,21,5079,10356,51,0,1,0,0,0,0,0,1,1,75
3699403077,482073,4061.8526087938144,0,False,49,8291,2,2,1,21,22,36,4632,5305,51,0,1,0,0,0,0,0,1,1,75
3754514407,64641849,5208.333333333333,1,False,49,3414,5,2,2,21,22,36,8598,1088,51,0,1,0,0,0,0,0,1,1,75
3701216072,85995,5613.255483653327,10,False,49,887,5,3,2,34,36,36,11677,6917,51,0,1,0,0,0,0,0,1,1,75
3755574239,1004436,5208.333333333333,1,False,49,474,5,5,1,26,28,16,4292,9841,51,0,1,0,0,0,0,0,1,1,75
3757460988,22736382,5437.315709700325,3,False,49,4197,5,3,3,26,19,36,2639,4142,51,0,1,0,0,0,0,0,1,1,75
3755574838,163696,5448.59524450598,0,False,49,3922,5,2,1,23,24,36,8905,3262,51,0,1,0,0,0,0,0,1,1,75
3697619118,11461916,5208.333333333333,1,False,49,1226,5,2,1,21,20,34,18366,8541,51,0,1,0,0,0,0,0,1,1,75
3697364461,4857,4727.842731054685,0,False,49,25512,5,4,1,21,22,36,19318,6644,51,0,1,0,0,0,0,0,1,1,75
3699403162,162755,5208.333333333333,1,False,49,3188,5,2,1,34,35,35,1672,1282,51,0,1,0,0,0,0,0,1,1,75
3757460781,26075101,4922.007260537241,4,True,49,994,4,3,3,29,21,34,1073,5867,51,0,1,0,0,0,0,0,1,1,75
3693085867,1805509,5193.0284714626405,0,False,49,331,2,2,1,23,24,36,4363,8510,51,0,1,0,0,0,0,0,1,1,75
3755576911,163423,5208.333333333333,2,True,49,12918,5,3,1,16,31,36,10083,2555,51,0,1,0,0,0,0,0,1,1,75
3693848039,4481098,4896.095900249806,0,True,49,269,5,3,1,22,21,32,15535,7263,51,0,1,0,0,0,0,0,1,1,75
3697368878,193562,5208.333333333333,4,True,49,376,5,4,1,22,28,36,19163,4884,51,0,1,0,0,0,0,0,1,1,75
3755579264,71443,3716.0542709447745,1,True,49,22454,3,4,1,17,27,36,15007,5221,51,0,1,0,0,0,0,0,1,1,75
3757460488,95690174,5208.333333333333,12,True,49,4,5,6,2,13,36,36,8114,7448,51,0,1,0,0,0,0,0,1,1,75
3757469651,739889,5208.333333333333,0,False,49,1627,5,4,1,26,36,36,5775,7212,51,0,1,0,0,0,0,0,1,1,75
3757457991,95690174,5208.333333333333,10,True,49,4,5,5,2,13,36,36,8749,7448,51,0,1,0,0,0,0,0,1,1,75
3749364775,3945,8591.485060845826,1,False,49,22341,5,4,1,21,22,36,5179,1056,40,0,1,0,0,0,0,0,1,1,75
3690840152,83589856,7078.9498038127285,8,False,49,3,5,4,1,14,25,26,12888,8552,51,0,1,0,0,0,0,0,1,1,75
3756109707,19021,5208.333333333333,6,False,49,3867,5,2,1,15,24,36,6261,5774,51,0,1,0,0,0,0,0,1,1,75
3749375984,7890,6268.832437312683,0,False,49,10156,5,2,1,22,25,36,8684,7093,42,0,1,0,0,0,0,0,1,1,75
3693058081,1945597,4444.935054023475,1,False,49,229,2,2,1,17,17,36,6166,7572,51,0,1,0,0,0,0,0,1,1,75
3755567049,555904,5766.143193269772,0,False,49,3632,5,3,1,26,21,30,5659,9855,51,0,1,0,0,0,0,0,1,1,75
3757484356,3084,5774.769943335324,0,True,49,897,5,3,2,14,33,36,13672,8594,52,0,1,0,0,0,0,0,1,1,75
3756130251,94565,6144.565995839571,0,False,49,8226,2,3,1,23,31,36,12472,5778,51,0,1,0,0,0,0,0,1,1,75
3701317675,736271,5028.89330261091,3,False,49,1559,5,2,1,26,23,33,11193,7896,51,0,1,0,0,0,0,0,1,1,75
3757713149,154867,5058.195468689077,0,False,49,1319,5,3,1,22,25,30,7898,2992,51,0,1,0,0,0,0,0,1,1,75
3697365480,5324,4589.380160586496,0,False,49,25269,5,4,1,21,22,36,19330,6652,51,0,1,0,0,0,0,0,1,1,75
3701313694,629200,5208.333333333333,0,False,49,4502,5,3,1,23,24,36,11439,9226,51,0,1,0,0,0,0,0,1,1,75
3693598409,1813032,5217.885609878632,0,False,49,326,5,2,1,22,23,35,12586,8504,51,0,1,0,0,0,0,0,1,1,75
3757484417,692258,5208.333333333333,0,False,49,256,5,3,1,21,35,35,10324,5447,50,0,1,0,0,0,0,0,1,1,75
