id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3757446992,777243.0,7500.0,1.0,0.0,47.0,329.0,5,3,3,30,0,0,18936,788,51,0,1,0,0,0,0,0,1,1,1
3757446620,2401260.0,8125.0,0.0,0.0,47.0,11.0,5,4,3,30,20,0,16033,1102,51,0,1,0,0,0,0,0,1,1,1
3757444343,122451.0,7500.0,1.0,0.0,47.0,637.0,2,4,3,34,30,20,11204,8723,51,1,0,0,0,0,0,0,1,1,1
3756785808,974030.0,6776.0,3.0,0.0,47.0,10.0,2,2,3,23,24,0,7713,7530,51,0,1,0,0,0,0,0,1,1,1
3756164317,844650.0,7500.0,1.0,0.0,47.0,16.0,2,4,3,20,21,0,3139,5774,51,0,0,0,0,1,0,0,1,1,1
3756134295,16742.0,6354.166666666667,2.0,0.0,47.0,1718.0,5,2,1,30,20,0,1765,998,51,0,1,0,0,0,0,0,1,1,1
3756113751,5235.0,8333.333333333334,0.0,0.0,47.0,12986.0,5,4,3,30,0,0,18949,5053,51,0,1,0,0,0,0,0,1,1,1
3755595205,5235.0,14500.0,1.0,0.0,47.0,12986.0,5,4,3,30,20,0,16259,5053,51,0,1,0,0,0,0,0,1,1,1
3755595168,67555.0,7500.0,0.0,0.0,47.0,1881.0,5,4,1,30,20,0,17142,1727,51,0,1,0,0,0,0,0,1,1,1
3755593413,67555.0,7500.0,0.0,0.0,47.0,1881.0,5,4,1,30,20,0,18985,1727,51,0,1,0,0,0,0,0,1,1,1
3755592415,67555.0,7500.0,0.0,0.0,47.0,1881.0,5,4,1,30,20,0,16022,1727,51,0,1,0,0,0,0,0,1,1,1
3755592317,55544276.0,4928.0,1.0,0.0,47.0,10.0,2,4,3,30,0,0,9323,5877,51,0,1,0,0,0,0,0,1,1,1
3755589787,2619961.0,11297.791666666666,5.0,0.0,47.0,9549.0,5,4,1,20,30,0,18687,412,51,0,1,0,0,0,0,0,1,1,1
3755588389,14648088.0,7500.0,1.0,1.0,47.0,186.0,5,4,3,30,20,0,17140,1264,51,0,1,0,0,0,0,0,1,1,1
3755587432,2619961.0,9560.625,0.0,0.0,47.0,9549.0,5,4,1,30,0,0,2390,412,51,0,1,0,0,0,0,0,1,1,1
3755585527,1681.0,3520.0,0.0,0.0,47.0,29372.0,2,4,3,30,0,0,624,7579,51,1,0,0,0,0,0,0,1,1,1
3755582826,5235.0,14500.0,12.0,0.0,47.0,12986.0,5,6,3,30,20,0,6820,5053,51,0,1,0,0,0,0,0,1,1,1
3755100910,6573927.0,7500.0,6.0,0.0,47.0,10.0,5,4,3,30,20,0,18261,4885,51,0,1,0,0,0,0,0,1,1,1
3749349578,77723613.0,14500.0,4.0,0.0,47.0,10.0,5,4,3,30,20,0,6820,6540,51,0,1,0,0,0,0,0,1,1,1
3749349059,248184.0,7500.0,0.0,0.0,47.0,763.0,5,4,3,10,30,0,18261,2346,51,0,1,0,0,0,0,0,1,1,1
3749348112,29012947.0,14500.0,6.0,0.0,47.0,10123.0,5,5,3,30,20,24,20332,2203,51,0,1,0,0,0,0,0,1,1,1
3748849449,6651490.0,6864.0,17.0,1.0,47.0,12.0,2,4,2,30,20,0,586,4033,51,1,0,0,0,0,0,0,1,1,1
3748840304,18212428.0,10416.666666666666,0.0,0.0,47.0,17.0,5,6,3,25,10,30,14145,2200,51,0,1,0,0,0,0,0,1,1,1
3748839542,2859.0,5750.0,0.0,0.0,47.0,10657.0,5,2,1,20,30,0,4085,966,51,0,1,0,0,0,0,0,1,1,1
3748834989,2859.0,14500.0,0.0,0.0,47.0,10657.0,5,4,1,20,30,0,16729,966,51,0,1,0,0,0,0,0,1,1,1
3701373187,79098.0,9333.333333333334,0.0,0.0,47.0,185.0,5,4,1,10,34,0,16540,500,51,1,0,0,0,0,0,0,1,1,1
3701373180,79098.0,6666.666666666667,1.0,0.0,47.0,185.0,5,4,1,34,0,0,17121,500,51,1,0,0,0,0,0,0,1,1,1
3701369034,100781.0,7500.0,9.0,0.0,47.0,79.0,5,4,1,28,0,0,4783,3362,51,0,1,0,0,0,0,0,1,1,1
3701368625,79098.0,8250.0,0.0,0.0,47.0,185.0,5,4,1,10,34,0,16540,500,51,1,0,0,0,0,0,0,1,1,1
3701327001,5323389.0,7500.0,1.0,0.0,47.0,10.0,5,4,3,30,20,0,18927,3969,51,0,1,0,0,0,0,0,1,1,1
3701322446,1215629.0,6875.0,9.0,0.0,47.0,490.0,5,4,3,20,30,0,6778,842,51,0,1,0,0,0,0,0,1,1,1
3701320507,37520.0,3432.0,17.0,0.0,47.0,212.0,2,4,1,35,0,0,4586,8978,51,0,1,0,0,0,0,0,1,1,1
3701318985,777243.0,7500.0,29.0,0.0,47.0,329.0,5,3,3,20,19,26,3339,788,51,0,1,0,0,0,0,0,1,1,1
3701317479,6449564.0,7500.0,7.0,0.0,47.0,296.0,5,4,3,30,20,0,1240,5114,51,0,1,0,0,0,0,0,1,1,1
3701317207,9499963.0,7500.0,11.0,0.0,47.0,10.0,5,4,2,35,0,0,697,6106,51,0,1,0,0,0,0,0,1,1,1
3701308159,71346710.0,7500.0,28.0,1.0,47.0,126.0,5,4,3,30,23,0,4094,6963,51,0,1,0,0,0,0,0,1,1,1
3701304956,34177.0,12500.0,0.0,0.0,47.0,68.0,5,3,3,30,20,0,18939,3123,51,0,1,0,0,0,0,0,1,1,1
3701302764,5887.0,12672.0,48.0,0.0,47.0,1336.0,2,3,3,12,19,34,2534,5912,51,1,0,0,0,0,0,0,1,1,1
3701301955,5887.0,12672.0,48.0,0.0,47.0,1336.0,2,3,3,12,19,34,2534,5912,51,1,0,0,0,0,0,0,1,1,1
3701301852,2489101.0,7500.0,0.0,0.0,47.0,10.0,5,5,2,30,0,0,1834,1700,51,0,1,0,0,0,0,0,1,1,1
3701199667,3617392.0,3432.0,3.0,0.0,47.0,10.0,5,2,3,30,20,35,624,3326,51,0,1,0,0,0,0,0,1,1,1
3701199297,2024489.0,14500.0,27.0,1.0,47.0,16.0,5,4,3,24,30,20,18380,4848,51,0,1,0,0,0,0,0,1,1,1
3701196939,132319.0,14500.0,0.0,0.0,47.0,64.0,5,6,3,30,20,34,6744,5810,51,0,1,0,0,0,0,0,1,1,1
3701196856,11231067.0,7500.0,5.0,0.0,47.0,10.0,5,4,3,30,20,0,18949,10028,51,0,1,0,0,0,0,0,1,1,1
3701145459,6793658.0,8333.333333333334,15.0,0.0,47.0,10.0,5,4,3,30,20,0,8732,10338,51,0,1,0,0,0,0,0,1,1,1
3699086655,76948210.0,7500.0,20.0,1.0,47.0,24.0,5,4,3,30,20,0,4018,3268,51,0,1,0,0,0,0,0,1,1,1
3699059522,18754113.0,10833.333333333334,12.0,0.0,47.0,17.0,5,4,3,30,20,0,19942,9010,51,0,1,0,0,0,0,0,1,1,1
3699055418,8795.0,7500.0,0.0,0.0,47.0,4075.0,5,4,1,22,21,0,19428,6950,51,0,1,0,0,0,0,0,1,1,1
3697354888,1098181.0,7500.0,1.0,0.0,47.0,71.0,5,2,1,30,20,0,2021,4895,51,0,1,0,0,0,0,0,1,1,1
3697345288,68428.0,7500.0,0.0,0.0,47.0,745.0,2,1,3,30,20,0,1831,3900,51,0,0,1,0,0,0,0,1,1,1
3697343539,68428.0,7500.0,0.0,0.0,47.0,745.0,2,1,3,30,20,0,18948,3900,51,0,0,1,0,0,0,0,1,1,1
3697342658,68428.0,7500.0,0.0,0.0,47.0,745.0,2,1,3,30,20,0,1831,3900,51,0,0,1,0,0,0,0,1,1,1
3694114300,3743.0,12912.5,0.0,0.0,47.0,17859.0,5,4,1,30,20,0,18956,7315,51,0,1,0,0,0,0,0,1,1,1
3694113406,1286891.0,7500.0,0.0,0.0,47.0,705.0,5,4,1,30,20,0,3055,9892,51,0,1,0,0,0,0,0,1,1,1
3694113404,1286891.0,7500.0,0.0,0.0,47.0,705.0,5,2,1,30,20,0,2296,9892,51,0,1,0,0,0,0,0,1,1,1
3694113227,13550.0,11458.333333333334,0.0,0.0,47.0,4587.0,5,4,1,20,29,30,1767,2078,51,0,1,0,0,0,0,0,1,1,1
3694102993,3807582.0,7500.0,0.0,0.0,47.0,68.0,5,4,3,30,20,0,18624,2296,51,0,1,0,0,0,0,0,1,1,1
3694101517,122451.0,7500.0,0.0,0.0,47.0,637.0,2,4,3,30,26,34,11206,8723,51,1,0,0,0,0,0,0,1,1,1
3693599611,2762306.0,5833.333333333333,2.0,0.0,47.0,10.0,5,4,3,30,20,0,18261,4430,51,0,1,0,0,0,0,0,1,1,1
3693599609,163228.0,7474.06375,3.0,0.0,47.0,5528.0,5,4,1,30,0,0,16562,2317,51,0,1,0,0,0,0,0,1,1,1
3693597760,203204.0,11875.0,0.0,0.0,47.0,107.0,5,4,3,30,22,20,18949,6936,51,0,1,0,0,0,0,0,1,1,1
3693596598,11229.0,7500.0,3.0,0.0,47.0,4871.0,5,4,2,30,0,0,16023,9673,51,0,1,0,0,0,0,0,1,1,1
3693584902,18120202.0,5720.0,1.0,0.0,47.0,10.0,2,4,3,30,20,0,18927,7601,51,0,1,0,0,0,0,0,1,1,1
3693582922,11229.0,5416.666666666667,3.0,0.0,47.0,4871.0,5,4,2,30,20,24,596,9673,51,0,1,0,0,0,0,0,1,1,1
3693070035,848818.0,7500.0,48.0,0.0,47.0,23.0,5,4,3,30,20,0,16296,158,51,0,1,0,0,0,0,0,1,1,1
3693068950,13333.0,5000.0,0.0,0.0,47.0,319.0,5,4,3,30,20,23,9207,5156,51,0,1,0,0,0,0,0,1,1,1
3693068692,18164646.0,10416.666666666666,7.0,1.0,47.0,41.0,5,4,3,30,20,0,18949,1582,51,0,1,0,0,0,0,0,1,1,1
3693057122,47024.0,10560.0,1.0,0.0,47.0,26.0,2,4,3,30,0,0,18975,2298,51,0,0,0,0,1,0,0,1,1,1
3693053226,5235.0,10625.0,48.0,1.0,47.0,12986.0,5,4,3,20,30,19,6498,5053,51,0,1,0,0,0,0,0,1,1,1
3693052123,248184.0,7500.0,1.0,0.0,47.0,763.0,5,4,3,30,20,0,16026,2346,51,0,1,0,0,0,0,0,1,1,1
3693051422,571440.0,7500.0,0.0,0.0,47.0,54.0,5,2,3,30,20,26,603,6219,51,0,1,0,0,0,0,0,1,1,1
3693050303,5508849.0,7500.0,4.0,0.0,47.0,10.0,5,4,3,30,20,0,560,3393,51,0,1,0,0,0,0,0,1,1,1
3693050122,13333.0,3640.0,19.0,0.0,47.0,319.0,5,3,3,30,20,0,6126,5156,51,0,1,0,0,0,0,0,1,1,1
3693050106,77153.0,7500.0,2.0,0.0,47.0,349.0,5,3,3,30,20,25,18893,7218,51,0,1,0,0,0,0,0,1,1,1
3693046595,232394.0,10416.666666666666,2.0,0.0,47.0,86.0,5,4,3,30,20,0,1766,1353,20,0,1,0,0,0,0,0,1,1,1
3693045216,6044.0,7500.0,11.0,0.0,47.0,1989.0,2,4,3,34,27,0,17656,10188,51,1,0,0,0,0,0,0,1,1,1
3693045190,151898.0,7500.0,0.0,0.0,47.0,36.0,5,4,2,30,20,0,15346,2218,51,0,1,0,0,0,0,0,1,1,1
3693043905,38117.0,4048.0,48.0,1.0,47.0,296.0,2,4,3,30,0,0,624,8623,51,0,1,0,0,0,0,0,1,1,1
3690611859,81535497.0,7500.0,2.0,0.0,47.0,139.0,5,4,3,14,0,0,18940,4785,51,0,1,0,0,0,0,0,1,1,1
3757749085,2458047.0,7920.0,13.0,1.0,80.0,23.0,5,6,1,21,22,0,508,9646,51,0,1,0,0,0,0,0,1,1,2
3701300550,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3701196870,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3701322491,71228931.0,7920.0,28.0,0.0,80.0,5258.0,5,4,1,16,3,6,11451,870,51,0,1,0,0,0,0,0,1,1,2
3757491046,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3757462790,4100.0,4750.0,0.0,0.0,80.0,6170.0,5,6,1,28,0,0,16104,8394,51,0,1,0,0,0,0,0,1,1,2
3701312094,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3757449453,431631.0,11666.666666666666,7.0,0.0,80.0,98.0,5,6,3,21,22,0,506,8113,51,0,1,0,0,0,0,0,1,1,2
3694108000,72272769.0,3432.0,10.0,0.0,80.0,20.0,5,6,3,21,0,0,6603,5006,51,0,0,1,0,0,0,0,1,1,2
3756103508,2097821.0,11666.666666666666,48.0,1.0,80.0,682.0,5,4,3,32,33,34,17204,169,51,0,1,0,0,0,0,0,1,1,2
3749354259,582024.0,6778.958333333333,0.0,0.0,80.0,1058.0,5,3,1,21,22,0,493,4552,51,0,1,0,0,0,0,0,1,1,2
3757494719,162315.0,5598.958333333333,3.0,1.0,80.0,13879.0,5,6,3,11,0,0,16107,10277,31,0,1,0,0,0,0,0,1,1,2
3701307149,3570660.0,14500.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3701312094,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3757911733,2349382.0,7920.0,1.0,0.0,80.0,180.0,5,4,1,15,0,0,16837,7159,51,0,1,0,0,0,0,0,1,1,2
3701314365,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3756926250,4802958.0,7920.0,4.0,0.0,80.0,21.0,5,6,3,34,0,0,19061,5462,51,0,1,0,0,0,0,0,1,1,2
3749344848,2901787.0,9375.0,0.0,0.0,80.0,202.0,5,4,3,16,0,0,550,55,51,0,1,0,0,0,0,0,1,1,2
3701317068,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,2
3701311269,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701198595,40749991.0,8333.333333333334,2.0,0.0,80.0,3857.0,5,4,1,22,21,0,10149,4831,51,0,1,0,0,0,0,0,1,1,2
3757462790,4100.0,4750.0,0.0,0.0,80.0,6170.0,5,6,1,28,0,0,16104,8394,51,0,1,0,0,0,0,0,1,1,2
3701312711,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3757749085,2458047.0,7920.0,13.0,1.0,80.0,23.0,5,6,1,21,22,0,508,9646,51,0,1,0,0,0,0,0,1,1,2
3694100476,3536.0,10416.666666666666,1.0,0.0,80.0,6674.0,5,5,1,11,3,16,20377,2884,51,0,1,0,0,0,0,0,1,1,2
3701317150,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3757492741,3400.0,7433.333333333333,11.0,1.0,80.0,2848.0,5,4,3,11,0,0,1589,1685,20,0,1,0,0,0,0,0,1,1,2
3756111602,16874.0,3541.6666666666665,5.0,0.0,80.0,469.0,5,2,1,11,16,0,10609,8675,51,0,1,0,0,0,0,0,1,1,2
3755587925,1480.0,7656.0,0.0,0.0,80.0,36561.0,2,1,1,16,21,0,235,329,51,0,1,0,0,0,0,0,1,1,2
3757485958,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3701312210,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,2
3701315536,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,2
3701324344,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701305940,215561.0,7083.333333333333,33.0,0.0,80.0,203.0,5,4,3,16,0,0,4946,6484,51,0,1,0,0,0,0,0,1,1,2
3701321154,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701311632,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3699432764,5258388.0,7708.333333333333,1.0,0.0,80.0,62.0,5,4,1,32,10,33,13418,2337,20,0,1,0,0,0,0,0,1,1,2
3757934256,213591.0,7920.0,0.0,0.0,80.0,51.0,5,6,1,32,33,34,681,9063,51,0,1,0,0,0,0,0,1,1,2
3757454004,483961.0,7920.0,0.0,0.0,80.0,8030.0,5,2,3,16,21,26,6687,8815,51,0,1,0,0,0,0,0,1,1,2
3701302307,11792009.0,7920.0,48.0,1.0,80.0,16.0,5,6,3,21,22,0,16125,314,48,0,1,0,0,0,0,0,1,1,2
3701310292,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3701327258,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,2
3693051725,89878074.0,7920.0,0.0,1.0,80.0,23.0,2,6,1,16,3,6,7101,8052,1,0,0,0,0,1,0,0,1,1,2
3701324651,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3755580484,22323.0,5291.666666666667,19.0,1.0,80.0,329.0,5,4,1,6,0,0,16411,6674,51,0,1,0,0,0,0,0,1,1,2
3701308250,3570660.0,14500.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3697392064,14140.0,7920.0,2.0,0.0,80.0,11200.0,5,4,1,32,33,34,4822,9483,51,0,1,0,0,0,0,0,1,1,2
3701317756,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,2
3701314404,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3757911383,2349382.0,7920.0,1.0,0.0,80.0,180.0,5,4,1,28,0,0,2830,7159,51,0,1,0,0,0,0,0,1,1,2
3701300579,643295.0,3955.0,48.0,0.0,80.0,205.0,5,2,3,16,0,0,10609,4032,51,0,1,0,0,0,0,0,1,1,2
3701300745,3570660.0,14500.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3701315512,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3755598028,373560.0,7920.0,2.0,0.0,80.0,2268.0,5,6,3,13,0,0,16253,4732,20,0,1,0,0,0,0,0,1,1,2
3757446911,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3694105108,9268609.0,7920.0,13.0,1.0,80.0,25.0,5,6,3,27,34,0,3354,7542,51,0,1,0,0,0,0,0,1,1,2
3756134122,68016691.0,7920.0,48.0,1.0,80.0,10.0,5,6,3,16,21,0,17502,9597,1,0,1,0,0,0,0,0,1,1,2
3701305386,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3756799691,1977526.0,7920.0,48.0,0.0,80.0,579.0,5,4,3,13,0,0,16770,7598,51,0,1,0,0,0,0,0,1,1,2
3757495662,162315.0,7541.666666666667,2.0,0.0,80.0,13879.0,5,6,3,29,0,0,5454,10277,31,0,1,0,0,0,0,0,1,1,2
3701301507,3570660.0,14500.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3757484756,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3749354259,582024.0,6778.958333333333,0.0,0.0,80.0,1058.0,5,3,1,21,22,0,493,4552,51,0,1,0,0,0,0,0,1,1,2
3701310390,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3693050755,4828.0,7920.0,9.0,0.0,80.0,6064.0,5,4,1,21,22,0,16980,3668,51,0,1,0,0,0,0,0,1,1,2
3701317068,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,2
3701312210,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,2
3701301501,3570660.0,14500.0,2.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3757706199,164920.0,8729.166666666666,3.0,0.0,80.0,2835.0,5,4,1,28,0,0,10170,8275,51,0,1,0,0,0,0,0,1,1,2
3701330001,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3754908929,11186692.0,6458.333333333333,13.0,0.0,80.0,87.0,5,3,1,16,11,0,16518,8541,51,0,1,0,0,0,0,0,1,1,2
3701310292,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3701309476,3570660.0,14500.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3757485958,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3701321154,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3693598687,3536.0,8125.0,1.0,0.0,80.0,6674.0,5,6,1,11,3,16,16020,2884,51,0,1,0,0,0,0,0,1,1,2
3701196571,3570660.0,14500.0,2.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3757451122,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3693588413,96656537.0,7920.0,5.0,1.0,80.0,10.0,5,6,2,16,21,0,819,315,51,0,1,0,0,0,0,0,1,1,2
3757461200,143892.0,7920.0,48.0,0.0,80.0,14.0,5,6,3,32,33,34,7534,3413,51,0,1,0,0,0,0,0,1,1,2
3693050755,4828.0,7920.0,9.0,0.0,80.0,6064.0,5,4,1,21,22,0,16980,3668,51,0,1,0,0,0,0,0,1,1,2
3701317506,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3697392064,14140.0,7920.0,2.0,0.0,80.0,11200.0,5,4,1,32,33,34,4822,9483,51,0,1,0,0,0,0,0,1,1,2
3701314404,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3693049667,365785.0,7920.0,3.0,0.0,80.0,279.0,5,6,1,28,0,0,1734,7780,51,0,1,0,0,0,0,0,1,1,2
3701311632,3570660.0,7920.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3755598870,2599646.0,7920.0,5.0,0.0,80.0,17.0,5,6,2,32,33,34,7543,9304,51,0,1,0,0,0,0,0,1,1,2
3693069638,91447303.0,10416.666666666666,48.0,0.0,80.0,3188.0,5,4,3,19,16,5,7495,2629,51,0,1,0,0,0,0,0,1,1,2
3755595124,84959254.0,7920.0,0.0,0.0,80.0,15.0,5,2,3,21,22,16,15050,7458,51,0,1,0,0,0,0,0,1,1,2
3701302062,3570660.0,14500.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3693050989,2932527.0,3432.0,4.0,0.0,80.0,10.0,5,6,3,21,22,0,15497,7705,51,0,1,0,0,0,0,0,1,1,2
3694105108,9268609.0,7920.0,13.0,1.0,80.0,25.0,5,6,3,27,34,0,3354,7542,51,0,1,0,0,0,0,0,1,1,2
3749344834,75261.0,3681.04,0.0,0.0,80.0,320.0,2,6,1,28,0,0,465,5118,20,1,0,0,0,0,0,0,1,1,2
3755580484,22323.0,5291.666666666667,19.0,1.0,80.0,329.0,5,4,1,6,0,0,16411,6674,51,0,1,0,0,0,0,0,1,1,2
3701307269,3570660.0,14500.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3693047687,3797960.0,9791.666666666666,48.0,1.0,80.0,159.0,5,4,3,33,11,16,12313,4467,51,0,1,0,0,0,0,0,1,1,2
3701327068,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3757460063,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3757911383,2349382.0,7920.0,1.0,0.0,80.0,180.0,5,4,1,28,0,0,2830,7159,51,0,1,0,0,0,0,0,1,1,2
3749351146,162315.0,8312.5,0.0,1.0,80.0,13879.0,5,6,3,11,0,0,5356,10277,31,0,1,0,0,0,0,0,1,1,2
3757450545,3570660.0,7920.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3757496460,7947.0,8520.833333333334,3.0,1.0,80.0,7088.0,5,6,1,19,0,0,9304,5733,51,0,1,0,0,0,0,0,1,1,2
3757485134,50215.0,7920.0,1.0,0.0,80.0,6927.0,5,3,1,11,0,0,1656,7152,20,0,1,0,0,0,0,0,1,1,2
3701196571,3570660.0,14500.0,2.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3701197949,3570660.0,14500.0,0.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3693598686,3536.0,11625.0,1.0,0.0,80.0,6674.0,5,5,1,11,3,16,20374,2884,51,0,1,0,0,0,0,0,1,1,2
3701304933,3570660.0,14500.0,1.0,0.0,80.0,365.0,5,6,3,21,11,22,15557,1940,51,0,1,0,0,0,0,0,1,1,2
3757919520,213591.0,6041.666666666667,0.0,0.0,80.0,51.0,5,6,1,16,21,0,5009,9063,51,0,1,0,0,0,0,0,1,1,2
3749349354,75261.0,3681.04,0.0,0.0,80.0,320.0,2,6,1,28,0,0,465,5118,20,1,0,0,0,0,0,0,1,1,2
3693573636,43251468.0,3872.0,48.0,0.0,80.0,80.0,2,6,3,16,3,6,3943,8771,51,0,1,0,0,0,0,0,1,1,2
